8.749999999999964,16,1,2,3,5,6,8,10,12,13,14
1.8899999999999864,1,2,4,6,7,9,10,11,12,13,15
4.744999999999948,16,1,2,3,4,8,9,10,11,12,14
2.5849999999998303,16,1,3,4,5,6,7,10,11,13,14
8.385000000000097,16,1,2,3,6,7,8,10,11,12,14
-2.45000000000023,16,1,2,3,4,6,8,10,12,13,15
6.109999999999623,1,3,4,6,7,8,9,10,13,14,15
11.485000000000007,1,2,3,5,7,9,10,11,13,14,15
1.2049999999997567,16,1,2,4,5,7,8,9,11,12,15
10.704999999999622,16,2,3,4,5,6,7,9,10,13,15
0.8849999999999838,16,1,3,4,5,7,8,10,11,12,13
4.595000000000056,16,1,2,3,4,5,8,11,12,13,15
6.010000000000254,2,3,4,6,7,8,9,10,12,14,15
5.779999999999873,1,3,4,6,7,8,9,11,12,14,15
1.5450000000000585,16,2,3,4,5,7,8,9,10,12,14
1.8249999999999602,1,3,4,5,7,9,10,11,12,13,15
-0.5400000000000702,2,3,4,5,7,9,10,11,12,13,14
-0.0299999999998235,16,1,2,3,5,6,8,10,11,13,15
-1.9599999999999085,16,1,2,3,4,5,8,9,13,14,15
-1.3700000000000827,1,2,3,4,8,9,10,11,13,14,15
11.14500000000023,16,1,2,3,4,5,9,10,11,14,15
9.52499999999987,16,1,2,3,4,5,7,11,12,14,15
3.6550000000002854,1,3,4,5,6,8,9,12,13,14,15
-4.0149999999997945,1,2,4,6,8,9,10,11,12,13,14
9.025000000000077,3,4,5,6,7,8,9,10,11,12,15
2.45000000000023,16,1,2,3,5,6,9,10,11,13,14
-1.9200000000001154,1,2,3,4,6,9,11,12,13,14,15
10.104999999999599,16,1,2,3,4,5,7,10,13,14,15
3.330000000000055,16,1,2,4,5,6,7,10,12,13,14
2.840000000000053,16,1,2,4,5,6,7,10,11,13,15
-2.014999999999887,2,3,4,5,7,8,9,11,12,14,15
7.664999999999765,1,3,4,5,6,9,10,11,12,14,15
6.924999999999869,16,1,3,4,6,7,8,9,10,12,14
6.894999999999982,16,1,2,3,5,7,9,10,11,12,14
12.204999999999913,16,1,2,3,4,5,8,10,12,14,15
6.149999999999963,16,1,2,3,5,6,7,9,12,14,15
4.680000000000035,16,1,3,4,5,6,8,9,11,13,14
14.119999999999962,16,1,3,5,6,7,8,9,10,11,14
2.9449999999997445,2,3,4,5,6,9,10,11,12,13,15
-5.194999999999901,1,2,3,6,8,9,10,11,12,13,15
4.745000000000111,2,3,4,5,7,8,9,10,13,14,15
5.284999999999599,2,3,4,6,7,8,9,11,12,13,15
7.619999999999756,1,2,3,5,7,8,10,12,13,14,15
3.6650000000000134,16,1,3,4,5,6,8,9,10,13,15
13.07999999999997,16,1,2,3,5,6,7,10,11,14,15
11.854999999999826,16,1,2,3,4,6,7,10,12,14,15
1.580000000000176,16,1,2,3,4,5,9,10,12,13,15
9.019999999999982,2,3,4,5,6,7,10,11,13,14,15
10.669999999999852,16,1,3,4,5,6,8,10,11,12,14
5.029999999999852,16,1,2,3,4,6,7,9,13,14,15
2.7099999999997024,16,1,2,4,5,7,9,10,11,12,13
3.2749999999999915,16,1,3,4,5,7,8,9,11,12,14
3.7149999999997547,2,3,4,5,6,8,10,11,12,14,15
5.669999999999845,1,2,4,6,7,8,10,11,12,14,15
0.8900000000000077,16,1,2,3,5,7,8,10,11,13,14
2.1949999999999577,16,1,3,4,6,7,8,9,11,12,13
-1.2249999999999446,16,2,3,4,5,6,8,10,11,12,13
4.734999999999765,16,2,3,4,5,6,7,9,11,13,14
1.4399999999998485,16,1,3,4,5,7,8,9,10,12,15
-0.41000000000009607,2,3,4,5,7,8,10,11,12,13,15
-3.420000000000222,1,3,4,6,7,9,10,11,12,13,14
1.3800000000000452,2,3,4,5,6,7,9,12,13,14,15
5.004999999999768,16,2,3,4,5,6,7,10,11,12,14
2.615000000000144,1,2,3,5,8,9,10,11,12,14,15
-2.254999999999967,16,1,2,3,4,6,9,10,11,13,15
3.7149999999998826,16,1,3,4,5,6,7,9,10,14,15
-6.300000000000253,1,2,4,5,7,8,9,12,13,14,15
4.855000000000231,1,2,5,6,7,9,10,11,12,13,14
0.40999999999982606,2,4,5,6,7,8,9,10,11,14,15
3.6699999999997885,2,3,4,6,7,9,10,11,12,13,14
12.35500000000011,3,4,5,6,7,8,9,10,12,13,14
4.255000000000145,2,4,5,6,7,8,9,11,12,13,14
-11.860000000000205,1,2,4,7,8,9,10,11,12,13,14
9.499999999999886,16,1,2,4,5,6,7,10,11,14,15
1.6150000000003857,1,3,4,5,8,9,10,11,12,13,15
-3.8950000000000387,1,2,4,6,8,9,10,11,12,13,15
12.234999999999957,16,1,2,3,6,7,9,10,11,12,14
5.114999999999917,16,1,3,4,5,6,7,10,11,13,15
3.150000000000148,16,2,3,4,5,6,7,10,11,13,14
12.364999999999952,16,1,2,3,6,7,8,10,11,12,15
3.855000000000004,1,3,4,5,7,9,10,11,12,14,15
8.509999999999977,16,1,2,3,4,5,8,11,12,14,15
7.559999999999768,3,4,5,6,7,8,9,10,11,13,15
3.5749999999999886,1,3,5,6,7,8,9,11,12,14,15
2.2350000000002055,16,1,2,5,6,7,8,10,11,12,13
11.544999999999476,16,1,2,3,4,6,7,10,13,14,15
6.3950000000000315,16,1,3,4,5,7,8,10,11,12,14
1.2599999999994225,16,1,3,4,6,7,8,9,10,13,14
2.125000000000064,16,1,2,3,4,7,8,11,12,13,14
3.910000000000018,16,1,3,4,5,6,8,9,10,14,15
2.0050000000001305,16,1,2,4,5,7,8,10,11,13,14
-0.5450000000005346,16,1,2,3,4,7,9,10,12,13,14
-1.5100000000001046,16,1,2,3,5,6,9,10,11,13,15
0.009999999999692477,1,2,3,4,7,9,11,12,13,14,15
0.1299999999996615,16,1,2,4,5,7,8,9,12,13,14
6.9349999999998815,16,2,3,4,5,6,8,9,11,13,14
2.770000000000067,16,1,2,3,5,6,8,9,12,14,15
5.035000000000046,16,1,2,4,5,6,7,10,12,13,15
-2.405000000000271,1,4,5,6,7,8,9,10,12,14,15
4.050000000000068,2,3,4,5,7,9,10,11,12,13,15
5.7750000000001265,2,3,5,6,7,8,10,11,12,13,14
3.7899999999998855,1,2,5,6,7,8,9,11,13,14,15
2.615000000000073,1,4,5,6,7,8,10,11,12,13,14
-0.12499999999958789,1,3,5,6,7,9,10,11,12,13,14
8.474999999999945,2,3,5,6,7,8,9,11,12,13,15
5.7150000000003445,1,2,5,6,7,9,10,11,12,13,15
2.5800000000000196,1,2,4,5,7,9,10,11,13,14,15
0.7200000000000202,16,1,2,3,5,7,8,9,11,14,15
5.880000000000237,1,2,4,5,6,9,10,12,13,14,15
-4.760000000000183,16,2,3,4,5,7,8,10,11,12,13
7.235000000000035,1,3,4,5,6,7,11,12,13,14,15
12.854999999999762,1,3,5,6,7,8,9,10,13,14,15
7.20500000000014,16,2,4,5,6,7,8,9,10,11,13
6.899999999999913,16,1,2,4,5,6,9,10,11,13,14
2.044999999999959,16,1,2,3,4,6,9,11,12,13,14
3.544999999999874,16,1,3,4,6,7,8,9,10,12,15
-0.6950000000002632,16,1,2,3,4,7,8,10,12,13,15
-8.574999999999854,1,2,4,6,7,8,9,12,13,14,15
6.314999999999735,16,1,2,5,6,7,8,9,10,13,14
7.365000000000002,16,1,2,4,5,6,9,10,11,12,15
8.474999999999937,16,1,3,4,5,6,8,10,11,12,15
3.854999999999677,16,2,3,4,5,6,7,8,12,13,15
9.719999999999672,16,1,3,4,6,7,8,9,11,12,14
-2.194999999999858,16,1,2,4,5,6,8,9,12,13,15
-4.980000000000018,1,2,3,7,8,9,10,11,12,13,15
-1.375000000000199,16,1,2,4,5,6,8,9,11,14,15
0.5050000000000239,16,1,2,3,4,6,9,10,12,13,15
6.169999999999902,2,3,4,5,6,7,10,12,13,14,15
3.0700000000000145,1,2,3,4,6,10,11,12,13,14,15
8.819999999999858,16,2,3,4,5,6,7,9,10,14,15
0.8699999999997416,16,1,2,4,5,7,9,10,11,12,14
3.7250000000000227,16,1,2,4,5,6,7,9,12,14,15
5.425000000000054,16,1,3,5,6,7,8,9,11,12,13
13.084999999999638,16,2,3,4,5,6,7,10,11,12,15
5.294999999999945,16,2,3,4,5,6,8,10,11,12,14
3.394999999999868,2,3,4,5,7,8,10,11,12,14,15
0.805000000000156,1,2,3,5,8,9,10,11,13,14,15
10.370000000000203,16,1,2,3,5,6,7,11,12,13,15
2.914999999999857,16,1,2,4,5,7,8,9,11,13,15
7.929999999999588,16,1,2,3,4,6,8,10,12,14,15
0.9000000000001052,16,1,2,4,5,6,8,10,12,13,14
8.595000000000077,16,1,2,3,5,6,9,10,12,13,14
-1.090000000000117,16,2,3,4,5,7,8,9,11,12,14
-0.2299999999998974,16,1,2,3,4,8,9,10,11,13,14
-1.780000000000058,1,2,4,5,7,8,10,12,13,14,15
3.794999999999746,16,2,3,4,5,6,9,10,11,12,13
8.150000000000084,1,3,5,6,7,8,10,11,12,13,15
10.785000000000096,16,1,2,3,4,5,8,10,13,14,15
12.750000000000021,16,1,3,5,6,7,8,9,10,12,14
-2.3900000000000077,16,1,2,3,6,7,8,10,11,13,14
11.164999999999807,16,1,2,3,4,6,7,11,12,14,15
11.454999999999586,1,3,4,6,7,8,10,11,12,14,15
3.69999999999974,16,2,3,4,5,7,8,9,10,12,15
6.424999999999926,16,2,3,4,5,6,8,9,10,13,15
1.7799999999999372,16,1,2,3,4,7,9,10,11,13,15
3.3549999999997695,16,1,4,5,6,7,8,9,10,11,14
8.004999999999932,16,1,2,3,5,6,8,10,11,14,15
8.024999999999856,16,1,2,4,5,6,7,8,13,14,15
-1.6200000000001182,16,1,3,4,6,7,8,10,11,12,13
5.554999999999801,16,1,3,5,6,7,8,9,10,11,15
4.959999999999951,16,1,2,3,4,5,9,11,12,13,15
5.7649999999998585,16,1,2,3,6,7,8,9,12,13,14
2.4099999999998687,16,1,2,5,6,7,8,9,10,12,15
5.0599999999998175,16,1,2,3,5,7,9,10,11,12,15
2.9849999999998005,16,1,2,4,5,8,9,10,11,12,13
8.190000000000005,1,3,4,5,7,8,10,11,13,14,15
7.05000000000031,1,3,4,5,6,8,10,12,13,14,15
2.180000000000142,1,2,3,6,8,9,10,11,12,14,15
3.154999999999852,2,4,5,6,7,8,9,10,12,13,15
0.9100000000000676,1,2,4,5,8,9,10,11,12,14,15
6.929999999999907,16,1,3,4,5,6,7,10,12,13,14
11.665000000000013,16,1,3,4,5,6,7,8,12,14,15
9.914999999999651,16,1,2,3,6,7,8,9,10,14,15
8.229999999999414,16,2,3,4,6,7,8,9,10,11,15
5.364999999999853,16,1,2,3,6,7,8,9,11,13,15
10.915000000000092,16,2,3,5,6,7,8,9,10,11,14
2.614999999999881,16,1,2,3,5,7,8,9,12,13,15
-0.06000000000032202,16,1,2,4,5,7,8,9,10,14,15
5.680000000000064,16,1,2,3,4,8,9,10,11,12,15
12.329999999999828,16,1,2,3,4,5,7,11,13,14,15
2.4399999999998485,2,3,4,5,6,8,10,11,13,14,15
8.0249999999998,16,1,2,3,4,6,9,10,11,14,15
-2.425000000000175,16,1,2,3,4,7,8,9,12,14,15
3.084999999999944,16,2,3,4,5,7,8,9,10,13,14
8.134999999999728,16,1,2,3,5,7,9,10,11,13,14
10.289999999999566,16,2,3,4,6,7,8,9,11,12,13
0.6550000000002854,1,4,5,6,7,8,9,11,12,13,15
3.799999999999706,1,2,3,6,7,9,10,11,13,14,15
-1.714999999999982,2,3,4,5,6,8,9,12,13,14,15
2.1399999999999224,16,2,3,4,5,6,7,9,12,13,14
2.249999999999943,16,1,2,3,5,8,9,10,11,12,14
4.575000000000202,16,1,2,3,5,7,8,10,11,13,15
3.2550000000000736,16,1,3,4,5,7,8,9,11,13,14
0.024999999999927525,2,3,4,5,8,9,10,11,12,13,14
7.195000000000022,2,3,5,6,7,8,9,10,12,14,15
0.6650000000001768,1,3,4,5,6,9,10,11,13,14,15
5.940000000000111,16,1,2,4,5,6,7,11,12,13,14
3.460000000000072,16,1,2,4,5,6,8,10,11,13,15
0.555000000000156,16,1,2,3,4,6,8,11,12,13,15
4.775000000000176,16,1,2,5,6,7,8,9,11,12,14
3.8449999999998425,16,1,3,4,5,6,7,9,12,13,15
9.445000000000356,2,3,4,6,7,8,9,10,13,14,15
-1.0100000000001543,16,1,4,5,6,7,8,9,10,12,13
1.1100000000000705,16,2,3,4,5,6,8,9,11,12,15
12.824999999999754,16,2,3,4,5,6,7,8,11,14,15
4.584999999999937,16,1,3,4,5,7,8,9,10,13,15
6.319999999999901,1,2,4,5,6,8,11,12,13,14,15
6.109999999999694,16,1,2,3,4,7,8,10,11,14,15
-4.175000000000352,1,3,4,6,7,9,10,11,12,13,15
3.8499999999995183,1,3,4,6,7,8,9,11,13,14,15
-8.69999999999991,1,2,3,4,8,9,10,12,13,14,15
5.905000000000072,16,2,3,5,6,7,8,9,10,12,13
-0.3099999999999383,1,3,4,5,7,8,9,12,13,14,15
2.304999999999751,16,1,2,3,5,7,8,10,12,13,14
1.3050000000000352,1,2,3,5,6,9,11,12,13,14,15
2.794999999999689,16,1,3,4,5,7,9,10,11,12,13
5.450000000000209,16,1,2,3,4,5,6,12,13,14,15
2.0449999999997885,16,1,2,4,6,7,8,9,10,13,15
-0.8150000000001114,16,1,3,4,5,6,7,9,11,14,15
3.979999999999947,2,3,4,6,7,8,9,11,12,14,15
7.6499999999997925,1,2,3,5,7,9,10,12,13,14,15
-0.5000000000000782,16,1,2,4,6,7,8,9,11,13,14
8.085000000000164,16,1,2,3,4,5,10,11,12,13,14
9.254999999999896,16,1,2,3,5,6,7,9,13,14,15
2.3050000000000352,1,3,4,6,8,9,10,11,12,13,14
5.199999999999612,2,3,4,5,6,9,10,11,12,14,15
4.229999999999947,16,1,3,4,5,7,8,9,11,12,15
12.404999999999859,1,2,5,6,7,8,10,11,12,14,15
12.899999999999842,16,1,3,4,5,6,9,10,11,12,14
13.975000000000065,16,1,2,3,5,6,7,10,12,14,15
6.970000000000169,16,1,2,4,5,7,8,10,11,12,15
8.914999999999637,16,2,3,4,5,6,7,9,11,13,15
6.545000000000222,16,1,3,4,5,6,8,9,11,13,15
6.190000000000154,16,1,3,4,5,6,8,10,11,13,14
12.710000000000257,16,3,4,5,6,7,8,9,10,11,12
-3.8799999999999386,16,1,2,3,6,8,9,10,11,12,13
4.999999999999666,1,2,3,6,7,8,10,12,13,14,15
6.975000000000058,16,1,2,4,6,7,8,10,11,12,14
1.739999999999874,16,1,2,3,4,6,8,9,13,14,15
5.56000000000035,16,1,2,3,5,6,8,11,12,13,14
6.7700000000002944,16,2,3,4,6,7,8,9,10,12,14
11.265000000000086,1,2,3,5,7,8,11,12,13,14,15
-2.6250000000004334,2,3,4,6,7,8,10,11,12,13,15
0.3600000000002197,1,2,5,6,8,9,10,11,12,13,14
7.3400000000002095,2,3,4,5,7,8,9,11,13,14,15
8.080000000000084,16,1,3,4,5,6,8,9,12,13,14
6.08499999999983,1,2,4,6,7,9,10,11,12,14,15
-0.37500000000021316,16,1,2,4,6,7,9,10,11,12,13
1.56999999999978,16,1,2,4,6,7,8,9,11,12,15
1.0799999999999415,16,1,2,3,5,6,8,10,12,13,15
-1.080000000000254,1,2,4,6,7,8,10,11,13,14,15
8.27000000000011,16,1,2,3,4,5,9,10,12,14,15
-3.6700000000001083,2,4,5,6,7,8,10,11,12,13,14
10.610000000000177,3,4,5,6,7,8,9,11,12,13,14
-0.6650000000001413,16,2,3,4,5,7,8,10,11,12,14
5.165000000000077,16,1,3,4,6,7,8,9,11,12,15
2.394999999999726,1,2,3,4,7,10,11,12,13,14,15
2.114999999999874,1,2,4,6,7,9,10,11,13,14,15
3.189999999999962,1,3,4,5,6,9,10,12,13,14,15
11.449999999999939,16,1,3,4,6,7,8,10,11,12,14
3.1649999999998855,16,1,2,3,5,7,8,10,12,13,15
6.274999999999949,16,2,3,4,5,6,7,10,12,13,14
11.78500000000011,16,1,2,3,5,7,8,10,11,14,15
-2.2737367544323206E-13,16,1,2,4,5,7,8,9,12,13,15
5.094999999999743,1,2,4,5,6,9,11,12,13,14,15
6.005000000000251,2,3,5,6,7,9,10,11,12,13,14
3.9199999999999164,16,1,3,4,5,6,7,10,12,13,15
12.699999999999719,16,1,2,3,5,6,8,10,12,14,15
8.739999999999931,1,3,4,5,7,9,10,11,13,14,15
1.9149999999997007,16,1,2,4,5,7,9,10,11,13,14
1.9199999999995896,16,2,3,4,5,7,8,9,10,13,15
3.300000000000253,16,1,2,3,6,7,8,10,11,13,15
6.179999999999964,16,2,4,5,6,7,8,9,10,12,13
-0.04000000000016968,1,3,4,6,7,8,9,12,13,14,15
2.1699999999997033,2,4,5,6,7,8,9,11,12,13,15
2.324999999999541,1,3,4,6,7,8,10,11,13,14,15
-3.7350000000002694,1,2,5,6,7,8,9,12,13,14,15
1.6650000000000134,1,2,4,5,8,9,10,11,13,14,15
5.585000000000036,16,1,2,4,5,6,7,11,12,13,15
4.2699999999998965,16,2,3,4,5,6,7,8,12,14,15
-8.850000000000335,1,2,3,4,8,9,11,12,13,14,15
4.414999999999786,16,2,3,4,5,6,7,9,12,13,15
-2.5499999999995993,2,3,4,5,7,8,9,12,13,14,15
1.3450000000000415,1,2,4,6,8,9,10,11,12,14,15
2.335000000000001,16,2,3,4,5,7,8,9,11,12,15
6.4399999999999125,16,2,3,4,6,7,8,9,11,12,14
4.239999999999959,16,1,2,3,4,6,10,11,12,13,14
-0.3950000000000884,2,3,4,5,8,9,10,11,12,13,15
-0.05999999999988859,1,4,5,6,7,9,10,11,12,13,14
2.689999999999827,2,3,4,6,8,9,10,11,12,13,14
6.560000000000365,1,3,5,6,8,9,10,11,12,13,14
5.6450000000000315,2,3,5,6,7,8,10,11,12,13,15
10.27999999999993,16,1,2,4,5,6,7,10,12,14,15
-2.8899999999999437,16,1,2,3,5,8,9,10,11,13,14
0.3250000000000455,16,1,3,4,5,7,8,9,12,13,14
-6.6750000000000185,16,1,2,3,4,8,9,10,12,13,14
11.704999999999835,16,2,3,5,6,7,8,9,11,12,13
5.860000000000063,16,2,3,4,5,6,8,9,10,14,15
11.460000000000086,16,1,2,3,5,6,7,11,12,14,15
9.81999999999993,16,1,3,5,6,7,8,9,11,12,14
4.140000000000079,16,1,2,4,5,6,9,10,11,13,15
-0.43500000000039307,16,2,3,4,6,7,8,10,11,12,13
-8.134999999999913,1,3,4,7,8,9,10,11,12,13,14
-0.7999999999998622,1,3,5,6,7,9,10,11,12,13,15
2.5299999999997382,16,2,3,4,5,6,7,9,11,14,15
7.940000000000083,1,2,4,5,7,8,11,12,13,14,15
3.530000000000129,16,1,3,4,5,6,8,9,12,13,15
8.149999999999963,16,1,3,5,6,7,8,10,11,12,13
15.754999999999903,1,3,5,6,7,8,10,11,12,14,15
6.27500000000002,16,1,3,4,5,6,9,10,11,12,15
2.3350000000001074,16,2,3,4,5,7,8,9,11,13,14
5.855000000000118,16,1,2,5,6,7,8,9,11,13,14
1.2049999999998562,1,2,3,5,8,9,10,12,13,14,15
6.704999999999984,1,3,4,5,6,8,11,12,13,14,15
4.08499999999993,16,2,3,4,5,6,9,10,11,12,14
-3.4849999999999,16,1,2,4,6,7,8,9,12,13,14
0.28999999999962967,16,1,2,3,4,7,9,11,12,13,14
7.269999999999889,16,1,3,4,5,7,8,9,10,14,15
-0.4599999999999156,16,1,2,3,5,6,8,9,13,14,15
3.9450000000000784,2,3,4,5,7,8,10,11,13,14,15
5.564999999999934,3,4,5,6,7,8,9,10,11,14,15
2.5749999999998963,16,1,2,3,4,5,7,12,13,14,15
2.8899999999995813,16,1,3,4,6,7,8,9,10,13,15
10.709999999999859,16,1,3,4,5,6,7,10,11,14,15
4.420000000000108,16,1,4,5,6,7,8,9,11,12,13
1.3150000000001327,16,1,3,4,5,7,8,10,11,13,14
7.605000000000295,16,1,3,4,5,6,8,10,11,13,15
7.64500000000006,16,2,3,4,5,6,8,10,11,12,15
9.124999999999979,16,1,3,4,5,7,8,10,11,12,15
9.894999999999776,16,1,2,4,5,6,8,10,11,14,15
3.8350000000001714,16,1,2,3,4,5,10,11,12,13,15
11.199999999999896,16,1,3,5,6,7,8,9,10,13,14
5.2550000000001305,16,2,3,4,5,6,8,9,12,13,14
5.520000000000103,16,2,3,4,5,6,8,9,11,13,15
5.195000000000206,16,1,2,3,4,7,8,11,12,13,15
6.844999999999892,16,1,3,4,5,6,7,9,12,14,15
8.614999999999775,16,1,2,3,6,7,9,10,11,12,15
2.1050000000002598,16,1,3,4,5,8,9,10,11,12,13
11.620000000000118,2,3,5,6,7,8,9,10,13,14,15
4.645000000000024,16,1,3,4,5,6,9,10,11,13,14
1.999999999999794,1,2,4,5,7,9,10,12,13,14,15
1.224999999999966,2,3,4,5,7,9,10,11,12,14,15
2.740000000000059,16,1,2,5,6,7,8,9,11,12,15
2.254999999999633,1,4,5,6,7,8,9,10,13,14,15
2.2149999999998755,16,1,2,3,6,7,9,10,11,13,14
9.879999999999953,16,1,2,3,6,8,9,10,11,12,14
1.8799999999997823,16,1,2,3,5,6,9,10,12,13,15
14.289999999999743,16,1,2,3,5,6,7,10,13,14,15
7.404999999999767,2,3,4,5,6,7,11,12,13,14,15
9.989999999999675,1,3,4,6,7,9,10,11,12,14,15
5.7399999999999665,2,3,4,6,7,8,10,11,12,14,15
2.984999999999694,2,3,4,6,7,9,10,11,12,13,15
-0.59000000000011,2,3,4,5,6,8,10,12,13,14,15
-1.4649999999999253,16,1,2,4,6,8,9,10,11,12,13
4.329999999999984,16,1,2,5,6,7,8,9,10,13,15
6.20999999999961,16,1,2,3,4,7,8,10,12,14,15
-0.40500000000015035,1,2,5,7,8,9,10,11,12,13,14
-3.2650000000000006,1,2,4,6,7,8,10,12,13,14,15
-2.2949999999999022,16,1,2,3,4,6,9,11,12,13,15
6.600000000000158,16,1,2,3,4,5,9,10,13,14,15
8.064999999999863,1,2,5,6,7,8,10,11,13,14,15
-1.784999999999954,16,1,4,5,6,7,8,9,10,11,15
9.8900000000002,16,1,2,3,5,7,8,11,12,13,14
-2.6100000000002694,2,4,5,6,7,8,9,10,12,14,15
-3.6250000000002416,1,4,5,6,7,8,9,11,12,14,15
8.569999999999851,1,3,5,6,7,8,9,11,13,14,15
6.539999999999679,16,1,2,3,5,7,9,10,12,13,14
4.850000000000129,16,2,4,5,6,7,8,9,10,11,14
9.494999999999948,1,2,3,5,7,9,11,12,13,14,15
2.244999999999976,16,1,2,3,5,7,8,9,12,14,15
8.464999999999819,16,2,3,5,6,7,8,9,10,11,15
1.6599999999999824,16,1,2,3,5,8,9,10,11,12,15
-0.5100000000003106,16,1,3,4,6,7,9,10,11,12,13
-2.2149999999998826,16,1,2,4,6,7,8,10,11,13,14
2.469999999999523,16,2,3,4,5,7,9,10,11,12,13
4.860000000000056,1,3,4,5,8,9,10,11,12,14,15
4.67000000000003,16,1,2,3,5,6,9,10,11,14,15
8.629999999999754,16,1,2,3,4,6,8,11,12,14,15
6.570000000000071,16,1,2,4,5,6,7,9,13,14,15
9.235000000000234,16,1,3,4,5,6,7,8,13,14,15
-4.435000000000066,16,1,2,4,5,6,8,9,12,14,15
-4.1150000000002365,16,1,2,3,4,7,8,9,13,14,15
-0.07999999999989882,16,1,2,4,5,7,8,10,11,13,15
8.670000000000321,16,1,2,4,5,6,8,11,12,13,14
1.4700000000001552,16,1,2,3,5,6,8,11,12,13,15
8.835000000000107,16,1,3,4,5,7,8,9,11,13,15
-7.559999999999896,1,3,4,6,8,9,10,11,12,13,15
6.8850000000000975,1,2,3,6,7,8,11,12,13,14,15
1.5500000000002245,16,1,2,3,5,6,9,11,12,13,14
3.0299999999999017,16,1,2,3,4,5,9,11,12,14,15
-0.8850000000001401,1,2,3,6,8,9,10,11,13,14,15
6.545000000000037,1,2,5,6,7,9,10,11,12,14,15
8.034999999999854,16,2,3,4,6,7,8,9,10,12,15
5.919999999999909,16,1,2,4,6,7,9,10,11,12,14
5.905000000000179,16,1,2,4,5,6,9,10,12,13,14
-1.3899999999999935,16,1,3,5,6,7,8,9,10,12,15
3.495000000000026,16,1,3,4,5,6,8,9,11,14,15
5.639999999999773,16,1,2,3,4,7,9,10,11,14,15
8.78000000000025,16,1,3,4,5,6,8,10,12,13,14
3.4399999999997917,2,3,4,5,6,9,10,11,13,14,15
3.0299999999995464,1,2,3,6,7,9,10,12,13,14,15
8.099999999999923,16,2,3,4,5,6,7,10,11,13,15
-3.004999999999967,16,1,2,3,7,8,9,10,11,12,13
0.6799999999997297,16,1,2,3,6,7,8,10,12,13,14
1.9499999999999034,16,1,2,3,4,7,9,10,12,13,15
8.589999999999804,16,1,2,3,4,6,7,11,13,14,15
5.454999999999821,16,1,3,4,5,7,9,10,11,12,14
8.324999999999747,2,3,4,6,7,8,9,11,13,14,15
3.800000000000182,1,2,5,6,8,9,10,11,12,13,15
3.5499999999998693,3,4,5,6,7,8,9,10,12,13,15
0.3350000000000577,1,4,5,6,7,8,10,11,12,13,15
4.250000000000043,16,1,2,5,6,7,9,10,11,12,13
3.8599999999999994,16,1,2,4,5,8,9,10,11,12,14
-2.4699999999998994,16,1,2,4,5,6,8,10,12,13,15
5.885000000000119,1,2,3,5,6,10,11,12,13,14,15
5.454999999999835,16,3,4,5,6,7,8,9,10,11,13
-3.5800000000002186,16,1,2,4,5,7,8,10,12,13,14
8.349999999999916,16,2,3,4,6,7,8,9,10,13,14
5.1200000000000685,16,2,3,4,5,6,8,10,11,13,14
1.0049999999997752,16,1,4,5,6,7,8,9,10,12,14
12.07,16,1,2,5,6,7,8,10,11,12,14
2.129999999999704,16,1,2,4,6,7,8,9,10,14,15
-3.795000000000094,16,1,2,4,5,7,8,9,11,14,15
10.944999999999837,16,1,2,3,4,6,9,10,12,14,15
1.4099999999997337,16,1,3,4,5,6,7,11,12,13,14
2.224999999999774,16,1,2,4,6,7,8,9,11,13,15
0.9699999999996791,16,1,2,3,6,7,8,9,11,14,15
5.3049999999999145,16,1,2,3,5,7,9,10,11,13,15
2.384999999999792,16,1,2,3,6,7,8,9,12,13,15
-6.515000000000121,1,2,4,7,8,9,10,11,12,13,15
-0.32500000000016627,1,2,3,7,8,9,10,11,12,14,15
-0.4800000000004374,16,1,3,4,6,7,8,9,11,13,14
6.605000000000196,16,1,2,3,4,5,8,11,13,14,15
6.054999999999893,16,1,2,4,6,7,8,10,11,12,15
-0.43499999999984595,16,1,2,3,4,8,9,10,11,13,15
12.98500000000017,16,2,3,5,6,7,8,9,10,12,14
4.505000000000045,16,1,2,4,5,7,9,10,11,12,15
11.024999999999892,16,1,2,3,4,6,8,10,13,14,15
7.229999999999876,1,3,4,5,7,8,10,12,13,14,15
5.105000000000111,2,3,5,6,7,8,9,11,12,14,15
-2.835000000000214,2,4,5,6,7,8,9,11,12,14,15
2.725000000000044,2,3,5,6,8,9,10,11,12,13,14
2.4050000000000367,3,4,5,6,7,8,10,11,12,13,14
-1.4999999999999218,16,1,2,3,7,8,9,10,11,12,14
9.979999999999762,16,1,2,4,5,6,7,10,13,14,15
-5.510000000000197,16,1,2,4,7,8,9,10,11,12,13
3.679999999999694,16,1,4,5,6,7,8,9,10,13,14
7.589999999999982,16,1,2,4,5,6,9,11,12,13,14
6.469999999999914,16,1,3,4,5,6,8,9,12,14,15
12.12999999999974,16,1,2,3,5,7,8,10,12,14,15
-5.649999999999977,16,1,2,4,6,7,8,10,12,13,14
4.590000000000032,16,1,3,4,5,6,7,9,13,14,15
9.494999999999983,16,2,3,5,6,7,8,9,10,13,14
5.084999999999752,1,3,4,5,7,9,10,12,13,14,15
2.0599999999999383,16,1,2,3,6,7,8,10,12,13,15
6.299999999999521,16,2,3,4,6,7,9,10,11,12,13
12.43500000000013,16,1,3,4,6,7,8,10,11,12,15
4.844999999999878,16,1,2,4,5,8,9,10,11,12,15
